,,,,,,,,,,,,,,,,,,,
62.9,-0.0872664626,-1.68715161,0.1047197551,-1.522314959,-0.2268928028,1.134464014,0.01745329252,1.68715161,-0.2443460953,-0.8338795315,-0.2443460953,0.9987161831,0.3141592654,-0.4751174075,0.2967059728,0.6884354272,-0.05235987756,-1.599885148,
62.95,-0.1745329252,-1.512618685,0.03490658504,-1.590188874,-0.1570796327,1.376870854,0.1047197551,1.561100053,-0.2792526803,-0.5042062284,-0.1919862177,1.250819297,0.2792526803,-0.8629683524,0.3316125579,0.3102807559,-0.1221730476,-1.512618685,
63,-0.2443460953,-1.202337929,-0.05235987756,-1.648366516,-0.0872664626,1.55140378,0.1745329252,1.386567128,-0.2967059728,-0.1260515571,-0.1221730476,1.522314959,0.2268928028,-1.212034203,0.3316125579,-0.1454441043,-0.2094395102,-1.308996939,
63.05,-0.2967059728,-0.8241832579,-0.1396263402,-1.502922411,0,1.648366516,0.2443460953,1.163552835,-0.2967059728,0.3393695768,-0.03490658504,1.677455337,0.1570796327,-1.502922411,0.3141592654,-0.5526875965,-0.2617993878,-0.9308422677,
63.1,-0.3316125579,-0.3490658504,-0.2094395102,-1.212034203,0.0872664626,1.55140378,0.2967059728,0.8144869843,-0.2617993878,0.7853981634,0.05235987756,1.677455337,0.06981317008,-1.648366516,0.2792526803,-0.9987161831,-0.2967059728,-0.6205615118,
63.15,-0.3316125579,0.1357478307,-0.2617993878,-0.8629683524,0.1570796327,1.376870854,0.3316125579,0.3490658504,-0.2094395102,1.066590098,0.1396263402,1.512618685,-0.01745329252,-1.599885148,0.2094395102,-1.33808576,-0.3316125579,-0.1648366516,
63.2,-0.3141592654,0.5526875965,-0.2967059728,-0.4848136811,0.2268928028,1.134464014,0.3316125579,-0.1260515571,-0.1570796327,1.347782033,0.2094395102,1.212034203,-0.0872664626,-1.55140378,0.1396263402,-1.55140378,-0.3141592654,0.3102807559,
63.25,-0.2792526803,0.9987161831,-0.3141592654,-0.03878509449,0.2792526803,0.7272205217,0.3141592654,-0.513902502,-0.06981317008,1.512618685,0.2617993878,0.872664626,-0.1745329252,-1.435048496,0.05235987756,-1.68715161,-0.2967059728,0.7272205217,
63.3,-0.2094395102,1.33808576,-0.2967059728,0.3490658504,0.2967059728,0.3490658504,0.2792526803,-0.872664626,0,1.55140378,0.2967059728,0.5235987756,-0.2443460953,-1.066590098,-0.03490658504,-1.677455337,-0.2443460953,1.173249108,
63.35,-0.1396263402,1.55140378,-0.2792526803,0.7272205217,0.3141592654,-0.03878509449,0.2268928028,-1.212034203,0.0872664626,1.512618685,0.3141592654,0.1648366516,-0.2792526803,-0.6981317008,-0.1221730476,-1.522314959,-0.1745329252,1.502922411,
63.4,-0.05235987756,1.696847884,-0.2268928028,1.134464014,0.2967059728,-0.4751174075,0.1570796327,-1.512618685,0.1570796327,1.33808576,0.3141592654,-0.2230142933,-0.3141592654,-0.3102807559,-0.1919862177,-1.250819297,-0.0872664626,1.677455337,
63.45,0.03490658504,1.716240431,-0.1570796327,1.376870854,0.2617993878,-0.8241832579,0.06981317008,-1.68715161,0.2268928028,1.037501278,0.2967059728,-0.6884354272,-0.3141592654,0.1357478307,-0.2443460953,-0.9987161831,0,1.68715161,
63.5,0.1221730476,1.648366516,-0.0872664626,1.55140378,0.2094395102,-1.076286372,-0.01745329252,-1.716240431,0.2617993878,0.6981317008,0.2443460953,-1.12476774,-0.2967059728,0.513902502,-0.2967059728,-0.6496503327,0.0872664626,1.561100053,
63.55,0.2094395102,1.376870854,0,1.648366516,0.1570796327,-1.347782033,-0.1047197551,-1.648366516,0.2967059728,0.3490658504,0.1745329252,-1.376870854,-0.2617993878,0.872664626,-0.3141592654,-0.2036217461,0.1570796327,1.396263402,
63.6,0.2617993878,1.047197551,0.0872664626,1.55140378,0.06981317008,-1.512618685,-0.1919862177,-1.386567128,0.2967059728,-0.009696273622,0.1047197551,-1.55140378,-0.2094395102,1.212034203,-0.3141592654,0.2133180197,0.2268928028,1.202337929,
63.65,0.3141592654,0.6884354272,0.1570796327,1.386567128,0,-1.55140378,-0.2443460953,-1.076286372,0.2967059728,-0.3878509449,0.01745329252,-1.648366516,-0.1396263402,1.512618685,-0.2967059728,0.6884354272,0.2792526803,0.950234815,
63.7,0.3316125579,0.3005844823,0.2268928028,1.163552835,-0.0872664626,-1.522314959,-0.2967059728,-0.7757018898,0.2617993878,-0.8241832579,-0.06981317008,-1.55140378,-0.05235987756,1.677455337,-0.2443460953,1.12476774,0.3316125579,0.513902502,
63.75,0.3490658504,-0.1745329252,0.2792526803,0.8241832579,-0.1570796327,-1.367174581,-0.3316125579,-0.3005844823,0.2094395102,-1.163552835,-0.1396263402,-1.386567128,0.03490658504,1.68715161,-0.1745329252,1.376870854,0.3316125579,0.03878509449,
63.8,0.3141592654,-0.6496503327,0.3141592654,0.3878509449,-0.2268928028,-1.134464014,-0.3316125579,0.2617993878,0.1396263402,-1.376870854,-0.2094395102,-1.173249108,0.1221730476,1.55140378,-0.1047197551,1.561100053,0.3316125579,-0.3781546713,
63.85,0.2792526803,-1.027805004,0.3141592654,0,-0.2792526803,-0.7272205217,-0.2967059728,0.6787391536,0.06981317008,-1.512618685,-0.2617993878,-0.8629683524,0.1919862177,1.347782033,-0.01745329252,1.68715161,0.2967059728,-0.8338795315,
63.9,0.2094395102,-1.357478307,0.3141592654,-0.3878509449,-0.2967059728,-0.3393695768,-0.2617993878,1.037501278,-0.01745329252,-1.522314959,-0.2967059728,-0.513902502,0.2617993878,1.037501278,0.06981317008,1.677455337,0.2443460953,-1.202337929,
63.95,0.1396263402,-1.590188874,0.2792526803,-0.8338795315,-0.3141592654,0.07757018898,-0.1919862177,1.347782033,-0.0872664626,-1.415655949,-0.3141592654,-0.1260515571,0.2967059728,0.6787391536,0.1570796327,1.512618685,0.1745329252,-1.512618685,
64,0.05235987756,-1.813203167,0.2268928028,-1.202337929,-0.2967059728,0.6108652382,-0.1221730476,1.55140378,-0.1570796327,-1.308996939,-0.3141592654,0.3490658504,0.3316125579,0.2714956614,0.2268928028,1.212034203,0.0872664626,-1.677455337,
64.05,-0.05235987756,-1.803506894,0.1570796327,-1.502922411,-0.2443460953,0.9793236358,-0.03490658504,1.68715161,-0.2268928028,-1.027805004,-0.2792526803,0.8241832579,0.3316125579,-0.2714956614,0.2792526803,0.872664626,0,-1.68715161,
64.1,-0.1396263402,-1.561100053,0.06981317008,-1.648366516,-0.1919862177,1.212034203,0.05235987756,1.677455337,-0.2617993878,-0.6884354272,-0.2268928028,1.192641656,0.2967059728,-0.6787391536,0.3141592654,0.513902502,-0.0872664626,-1.561100053,
64.15,-0.2094395102,-1.260515571,-0.01745329252,-1.590188874,-0.1221730476,1.396263402,0.1396263402,1.522314959,-0.2967059728,-0.3102807559,-0.1570796327,1.473833591,0.2617993878,-1.037501278,0.3316125579,0.1260515571,-0.1570796327,-1.386567128,
64.2,-0.2617993878,-0.9987161831,-0.0872664626,-1.522314959,-0.05235987756,1.55140378,0.2094395102,1.250819297,-0.2967059728,0.1357478307,-0.06981317008,1.561100053,0.1919862177,-1.347782033,0.3316125579,-0.3490658504,-0.2268928028,-1.173249108,
64.25,-0.3141592654,-0.6399540591,-0.1745329252,-1.33808576,0.03490658504,1.638670242,0.2617993878,0.9987161831,-0.2792526803,0.513902502,0,1.590188874,0.1221730476,-1.55140378,0.2967059728,-0.8144869843,-0.2792526803,-0.8532720788,
64.3,-0.3316125579,-0.1648366516,-0.2268928028,-1.037501278,0.1221730476,1.502922411,0.3141592654,0.6399540591,-0.2443460953,0.872664626,0.0872664626,1.609581421,0.03490658504,-1.68715161,0.2443460953,-1.163552835,-0.3141592654,-0.4654211339,
64.35,-0.3316125579,0.3393695768,-0.2792526803,-0.6981317008,0.1919862177,1.221730476,0.3316125579,0.1745329252,-0.1919862177,1.202337929,0.1745329252,1.376870854,-0.05235987756,-1.677455337,0.1745329252,-1.386567128,-0.3316125579,0.03878509449,
64.4,-0.2967059728,0.8144869843,-0.2967059728,-0.3296733032,0.2443460953,0.9114497205,0.3316125579,-0.3005844823,-0.1221730476,1.473833591,0.2268928028,1.076286372,-0.1396263402,-1.512618685,0.1047197551,-1.561100053,-0.3141592654,0.6011689646,
64.45,-0.2443460953,1.163552835,-0.3141592654,0.07757018898,0.2792526803,0.6399540591,0.2967059728,-0.6981317008,-0.03490658504,1.55140378,0.2792526803,0.795094437,-0.2094395102,-1.212034203,0.01745329252,-1.68715161,-0.2617993878,0.9890199095,
64.5,-0.1745329252,1.386567128,-0.2967059728,0.6108652382,0.3141592654,0.2617993878,0.2617993878,-1.076286372,0.03490658504,1.55140378,0.3141592654,0.3684583976,-0.2617993878,-0.872664626,-0.06981317008,-1.677455337,-0.2094395102,1.250819297,
64.55,-0.1047197551,1.561100053,-0.2443460953,0.9890199095,0.3141592654,-0.2617993878,0.1919862177,-1.473833591,0.1221730476,1.473833591,0.3141592654,-0.03878509449,-0.2967059728,-0.513902502,-0.1570796327,-1.502922411,-0.1396263402,1.522314959,
64.6,-0.01745329252,1.68715161,-0.1919862177,1.250819297,0.2792526803,-0.6399540591,0.1047197551,-1.667759063,0.1919862177,1.202337929,0.3141592654,-0.513902502,-0.3141592654,-0.1357478307,-0.2268928028,-1.173249108,-0.05235987756,1.677455337,
64.65,0.06981317008,1.68715161,-0.1221730476,1.512618685,0.2443460953,-0.9114497205,0.01745329252,-1.68715161,0.2443460953,0.872664626,0.2617993878,-0.950234815,-0.3141592654,0.3102807559,-0.2792526803,-0.7369167953,0.03490658504,1.68715161,
64.7,0.1570796327,1.55140378,-0.03490658504,1.638670242,0.1919862177,-1.221730476,-0.06981317008,-1.570796327,0.2792526803,0.5235987756,0.2094395102,-1.202337929,-0.2792526803,0.6981317008,-0.2967059728,-0.3490658504,0.1221730476,1.55140378,
64.75,0.2268928028,1.33808576,0.05235987756,1.561100053,0.1221730476,-1.502922411,-0.1396263402,-1.425352222,0.2967059728,0.1648366516,0.1396263402,-1.396263402,-0.2443460953,1.076286372,-0.3141592654,0.03878509449,0.1919862177,1.347782033,
64.8,0.2967059728,0.9890199095,0.1221730476,1.425352222,0.03490658504,-1.638670242,-0.2094395102,-1.299300665,0.2967059728,-0.2133180197,0.06981317008,-1.55140378,-0.1745329252,1.464137317,-0.2967059728,0.4848136811,0.2617993878,1.037501278,
64.85,0.3316125579,0.513902502,0.1919862177,1.299300665,-0.05235987756,-1.55140378,-0.2792526803,-0.9793236358,0.2792526803,-0.6496503327,-0.01745329252,-1.648366516,-0.0872664626,1.638670242,-0.2617993878,0.8532720788,0.2967059728,0.6884354272,
64.9,0.3490658504,0.009696273622,0.2617993878,0.9890199095,-0.1221730476,-1.396263402,-0.3141592654,-0.513902502,0.2268928028,-0.9987161831,-0.1047197551,-1.541707506,0,1.599885148,-0.2094395102,1.173249108,0.3316125579,0.3005844823,
64.95,0.3316125579,-0.4751174075,0.2967059728,0.5623838701,-0.1919862177,-1.202337929,-0.3316125579,-0.009696273622,0.1745329252,-1.241123024,-0.1745329252,-1.347782033,0.06981317008,1.561100053,-0.1396263402,1.386567128,0.3316125579,-0.1745329252,
65,0.2967059728,-0.8629683524,0.3141592654,0.1745329252,-0.2443460953,-0.950234815,-0.3141592654,0.4751174075,0.1047197551,-1.473833591,-0.2443460953,-1.037501278,0.1570796327,1.473833591,-0.06981317008,1.561100053,0.3141592654,-0.6399540591,
65.05,0.2443460953,-1.212034203,0.3141592654,-0.2133180197,-0.2967059728,-0.5235987756,-0.2792526803,0.8532720788,0.01745329252,-1.512618685,-0.2792526803,-0.6884354272,0.2268928028,1.202337929,0.01745329252,1.677455337,0.2617993878,-0.9987161831,
65.1,0.1745329252,-1.512618685,0.2967059728,-0.6496503327,-0.2967059728,-0.07757018898,-0.2268928028,1.173249108,-0.05235987756,-1.425352222,-0.3141592654,-0.3005844823,0.2792526803,0.8629683524,0.1047197551,1.638670242,0.2094395102,-1.250819297,
65.15,0.0872664626,-1.68715161,0.2443460953,-0.9987161831,-0.2967059728,0.2521031142,-0.1570796327,1.386567128,-0.1221730476,-1.347782033,-0.3141592654,0.1745329252,0.3141592654,0.4751174075,0.1919862177,1.386567128,0.1396263402,-1.522314959,
65.2,0,-1.725936705,0.1919862177,-1.250819297,-0.2792526803,0.6981317008,-0.0872664626,1.561100053,-0.1919862177,-1.163552835,-0.2967059728,0.6399540591,0.3316125579,0,0.2443460953,1.076286372,0.05235987756,-1.677455337,
65.25,-0.0872664626,-1.68715161,0.1221730476,-1.522314959,-0.2268928028,1.12476774,0,1.68715161,-0.2443460953,-0.8629683524,-0.2443460953,0.9987161831,0.3141592654,-0.4751174075,0.2967059728,0.7853981634,-0.03490658504,-1.68715161,
65.3,-0.1745329252,-1.502922411,0.03490658504,-1.667759063,-0.1570796327,1.367174581,0.0872664626,1.677455337,-0.2792526803,-0.513902502,-0.1919862177,1.250819297,0.2792526803,-0.8532720788,0.3316125579,0.3393695768,-0.1221730476,-1.55140378,
65.35,-0.2443460953,-1.173249108,-0.05235987756,-1.648366516,-0.0872664626,1.522314959,0.1745329252,1.502922411,-0.2967059728,-0.1260515571,-0.1221730476,1.512618685,0.2268928028,-1.173249108,0.3316125579,-0.1357478307,-0.1919862177,-1.33808576,
65.4,-0.2967059728,-0.7369167953,-0.1396263402,-1.425352222,0,1.55140378,0.2443460953,1.173249108,-0.2967059728,0.3393695768,-0.03490658504,1.648366516,0.1570796327,-1.386567128,0.3141592654,-0.5526875965,-0.2617993878,-0.9987161831,
65.45,-0.3141592654,-0.3490658504,-0.1919862177,-1.212034203,0.06981317008,1.512618685,0.2967059728,0.7369167953,-0.2617993878,0.7853981634,0.05235987756,1.590188874,0.0872664626,-1.561100053,0.2792526803,-0.9890199095,-0.2967059728,-0.5623838701,
65.5,-0.3316125579,0.03878509449,-0.2617993878,-0.950234815,0.1570796327,1.347782033,0.3141592654,0.3490658504,-0.2094395102,1.066590098,0.1221730476,1.512618685,0,-1.677455337,0.2094395102,-1.299300665,-0.3141592654,-0.1745329252,
65.55,-0.3141592654,0.4945099547,-0.2967059728,-0.513902502,0.2094395102,1.076286372,0.3316125579,-0.03878509449,-0.1570796327,1.347782033,0.2094395102,1.299300665,-0.0872664626,-1.638670242,0.1396263402,-1.425352222,-0.3141592654,0.2230142933,
65.6,-0.2792526803,0.9017534469,-0.3141592654,-0.04848136811,0.2617993878,0.8241832579,0.3141592654,-0.4848136811,-0.06981317008,1.512618685,0.2617993878,0.9017534469,-0.1745329252,-1.386567128,0.06981317008,-1.570796327,-0.2967059728,0.6884354272,
65.65,-0.2268928028,1.33808576,-0.2967059728,0.3490658504,0.2967059728,0.4654211339,0.2792526803,-0.8629683524,0,1.541707506,0.2967059728,0.5332950492,-0.2268928028,-1.076286372,-0.01745329252,-1.677455337,-0.2443460953,1.12476774,
65.7,-0.1396263402,1.638670242,-0.2792526803,0.7272205217,0.3141592654,0,0.2268928028,-1.212034203,0.0872664626,1.483529864,0.3141592654,0.1648366516,-0.2792526803,-0.7853981634,-0.1047197551,-1.638670242,-0.1745329252,1.376870854,
65.75,-0.05235987756,1.716240431,-0.2268928028,1.134464014,0.2967059728,-0.4654211339,0.1570796327,-1.512618685,0.1570796327,1.250819297,0.3141592654,-0.2230142933,-0.3141592654,-0.3393695768,-0.1919862177,-1.376870854,-0.1047197551,1.561100053,
65.8,0.03490658504,1.696847884,-0.1570796327,1.376870854,0.2617993878,-0.8241832579,0.06981317008,-1.677455337,0.2094395102,1.037501278,0.2967059728,-0.6884354272,-0.3141592654,0.1260515571,-0.2443460953,-1.037501278,-0.01745329252,1.68715161,
65.85,0.1221730476,1.561100053,-0.0872664626,1.55140378,0.2094395102,-1.076286372,-0.01745329252,-1.68715161,0.2617993878,0.7853981634,0.2443460953,-1.12476774,-0.2967059728,0.513902502,-0.2967059728,-0.6593466063,0.06981317008,1.677455337,
65.9,0.1919862177,1.376870854,0,1.648366516,0.1570796327,-1.347782033,-0.1047197551,-1.561100053,0.2967059728,0.3781546713,0.1745329252,-1.367174581,-0.2617993878,0.872664626,-0.3141592654,-0.2036217461,0.1570796327,1.512618685,
65.95,0.2617993878,1.12476774,0.0872664626,1.55140378,0.06981317008,-1.512618685,-0.1745329252,-1.376870854,0.2967059728,0,0.1047197551,-1.522314959,-0.2094395102,1.212034203,-0.3141592654,0.2133180197,0.2268928028,1.212034203,
66,0.3141592654,0.6884354272,0.1570796327,1.386567128,0,-1.55140378,-0.2443460953,-1.12476774,0.2967059728,-0.3878509449,0.01745329252,-1.561100053,-0.1396263402,1.512618685,-0.2967059728,0.6884354272,0.2792526803,0.872664626,
66.05,0.3316125579,0.2230142933,0.2268928028,1.163552835,-0.0872664626,-1.522314959,-0.2967059728,-0.6884354272,0.2617993878,-0.8241832579,-0.05235987756,-1.55140378,-0.05235987756,1.677455337,-0.2443460953,1.12476774,0.3141592654,0.513902502,
66.1,0.3316125579,-0.1745329252,0.2792526803,0.8241832579,-0.1570796327,-1.367174581,-0.3141592654,-0.2230142933,0.2094395102,-1.163552835,-0.1396263402,-1.473833591,0.03490658504,1.677455337,-0.1745329252,1.376870854,0.3316125579,0.1260515571,
66.15,0.3141592654,-0.5623838701,0.3141592654,0.3878509449,-0.2268928028,-1.12476774,-0.3141592654,0.1745329252,0.1396263402,-1.376870854,-0.2094395102,-1.202337929,0.1221730476,1.522314959,-0.1047197551,1.55140378,0.3316125579,-0.3490658504,
66.2,0.2792526803,-0.9987161831,0.3141592654,0,-0.2792526803,-0.6884354272,-0.2967059728,0.5623838701,0.06981317008,-1.512618685,-0.2617993878,-0.8629683524,0.1919862177,1.250819297,-0.01745329252,1.648366516,0.2967059728,-0.8241832579,
66.25,0.2094395102,-1.33808576,0.3141592654,-0.3878509449,-0.2967059728,-0.2230142933,-0.2617993878,0.9987161831,-0.01745329252,-1.522314959,-0.2967059728,-0.4848136811,0.2443460953,0.9987161831,0.06981317008,1.561100053,0.2443460953,-1.202337929,
66.3,0.1396263402,-1.55140378,0.2792526803,-0.8338795315,-0.2967059728,0.1648366516,-0.1919862177,1.33808576,-0.0872664626,-1.415655949,-0.3141592654,-0.03878509449,0.2967059728,0.6496503327,0.1396263402,1.425352222,0.1745329252,-1.502922411,
66.35,0.05235987756,-1.68715161,0.2268928028,-1.192641656,-0.2792526803,0.5235987756,-0.1221730476,1.541707506,-0.1570796327,-1.308996939,-0.2967059728,0.3490658504,0.3141592654,0.2133180197,0.2094395102,1.299300665,0.0872664626,-1.648366516,
66.4,-0.03490658504,-1.68715161,0.1570796327,-1.473833591,-0.2443460953,0.8629683524,-0.03490658504,1.658062789,-0.2268928028,-1.027805004,-0.2792526803,0.7272205217,0.3141592654,-0.1745329252,0.2792526803,0.9890199095,0,-1.599885148,
66.45,-0.1221730476,-1.561100053,0.06981317008,-1.55140378,-0.1919862177,1.173249108,0.05235987756,1.590188874,-0.2617993878,-0.6884354272,-0.2268928028,1.134464014,0.2967059728,-0.5623838701,0.3141592654,0.5526875965,-0.06981317008,-1.561100053,
66.5,-0.1919862177,-1.376870854,0,-1.561100053,-0.1221730476,1.376870854,0.1221730476,1.522314959,-0.2967059728,-0.3102807559,-0.1570796327,1.376870854,0.2617993878,-0.9987161831,0.3316125579,0.1357478307,-0.1570796327,-1.473833591,
66.55,-0.2617993878,-1.12476774,-0.0872664626,-1.522314959,-0.05235987756,1.522314959,0.2094395102,1.33808576,-0.2967059728,0.1454441043,-0.0872664626,1.55140378,0.1919862177,-1.33808576,0.3316125579,-0.3393695768,-0.2268928028,-1.192641656,
66.6,-0.3141592654,-0.6787391536,-0.1570796327,-1.367174581,0.03490658504,1.55140378,0.2617993878,1.027805004,-0.2792526803,0.5429913228,0,1.648366516,0.1221730476,-1.541707506,0.2967059728,-0.7853981634,-0.2792526803,-0.8338795315,
66.65,-0.3316125579,-0.1745329252,-0.2268928028,-1.134464014,0.1047197551,1.502922411,0.3141592654,0.6496503327,-0.2443460953,0.9599310886,0.0872664626,1.55140378,0.03490658504,-1.648366516,0.2443460953,-1.076286372,-0.3141592654,-0.3781546713,
66.7,-0.3316125579,0.3296733032,-0.2792526803,-0.7272205217,0.1919862177,1.308996939,0.3316125579,0.1745329252,-0.1745329252,1.202337929,0.1570796327,1.386567128,-0.05235987756,-1.561100053,0.1919862177,-1.386567128,-0.3141592654,0.03878509449,
66.75,-0.2967059728,0.7853981634,-0.2967059728,-0.3393695768,0.2443460953,0.9405385414,0.3316125579,-0.3005844823,-0.1221730476,1.386567128,0.2268928028,1.163552835,-0.1221730476,-1.425352222,0.1047197551,-1.638670242,-0.3141592654,0.513902502,
66.8,-0.2443460953,1.076286372,-0.3141592654,0.07757018898,0.2792526803,0.6496503327,0.2967059728,-0.6884354272,-0.03490658504,1.522314959,0.2792526803,0.8144869843,-0.1919862177,-1.299300665,0.01745329252,-1.677455337,-0.2617993878,0.9599310886,
66.85,-0.1919862177,1.386567128,-0.2967059728,0.6108652382,0.3141592654,0.2617993878,0.2617993878,-1.037501278,0.03490658504,1.541707506,0.3141592654,0.3490658504,-0.2617993878,-0.9890199095,-0.06981317008,-1.561100053,-0.2094395102,1.23142675,
66.9,-0.1047197551,1.648366516,-0.2443460953,0.9890199095,0.3141592654,-0.2617993878,0.1919862177,-1.347782033,0.1221730476,1.473833591,0.3141592654,-0.1260515571,-0.2967059728,-0.5526875965,-0.1396263402,-1.386567128,-0.1396263402,1.483529864,
