,,,,,,,,,,,,,,,,,,,
151.15,0.3490658504,-0.8144869843,-0.401425728,-0.9987161831,-0.06981317008,-2.065306282,0.2094395102,1.68715161,0.03490658504,1.910165904,-0.1047197551,1.890773356,0.401425728,0.03878509449,,,,,
151.2,0.2967059728,-1.212034203,-0.436332313,-0.5042062284,-0.1745329252,-1.997432366,0.2967059728,1.33808576,0.1396263402,1.822899441,0,1.997432366,0.3839724354,-0.3878509449,,,,,
151.25,0.2268928028,-1.561100053,-0.4537856055,0.03878509449,-0.2792526803,-1.725936705,0.3490658504,0.8629683524,0.2268928028,1.541707506,0.1047197551,1.90046963,0.3665191429,-0.8629683524,,,,,
151.3,0.1396263402,-1.861684535,-0.436332313,0.6496503327,-0.3490658504,-1.376870854,0.3839724354,0.358762124,0.2967059728,1.173249108,0.1919862177,1.725936705,0.2967059728,-1.299300665,,,,,
151.35,0.03490658504,-2.026521187,-0.3839724354,1.163552835,-0.4188790205,-0.9599310886,0.3839724354,-0.1357478307,0.3490658504,0.6884354272,0.2792526803,1.473833591,0.2268928028,-1.541707506,,,,,
151.4,-0.06981317008,-2.026521187,-0.3141592654,1.55140378,-0.4537856055,-0.3781546713,0.3665191429,-0.5623838701,0.3665191429,0.1648366516,0.3490658504,1.027805004,0.1396263402,-1.706544158,,,,,
151.45,-0.1745329252,-1.861684535,-0.2268928028,1.861684535,-0.4537856055,0.1648366516,0.3316125579,-1.047197551,0.3665191429,-0.3781546713,0.3839724354,0.5235987756,0.05235987756,-1.764721799,,,,,
151.5,-0.2617993878,-1.55140378,-0.1221730476,2.026521187,-0.436332313,0.6884354272,0.2617993878,-1.512618685,0.3316125579,-0.950234815,0.401425728,0,-0.03490658504,-1.813203167,,,,,
151.55,-0.3316125579,-1.173249108,-0.01745329252,2.036217461,-0.3839724354,1.173249108,0.1745329252,-1.851988262,0.2617993878,-1.33808576,0.3839724354,-0.5235987756,-0.1396263402,-1.638670242,,,,,
151.6,-0.3839724354,-0.6884354272,0.0872664626,1.90046963,-0.3141592654,1.55140378,0.06981317008,-2.026521187,0.1919862177,-1.599885148,0.3490658504,-1.027805004,-0.2094395102,-1.250819297,,,,,
151.65,-0.401425728,-0.1648366516,0.1745329252,1.68715161,-0.2268928028,1.861684535,-0.03490658504,-2.026521187,0.1047197551,-1.871380809,0.2792526803,-1.473833591,-0.2617993878,-0.872664626,,,,,
151.7,-0.401425728,0.3781546713,0.2617993878,1.33808576,-0.1221730476,2.036217461,-0.1396263402,-1.861684535,0,-2.026521187,0.1919862177,-1.725936705,-0.2967059728,-0.4751174075,,,,,
151.75,-0.3665191429,0.950234815,0.3141592654,0.8629683524,-0.01745329252,2.065306282,-0.2268928028,-1.561100053,-0.1047197551,-2.016824913,0.1047197551,-1.90046963,-0.3141592654,0,,,,,
151.8,-0.2967059728,1.33808576,0.3490658504,0.3490658504,0.0872664626,1.997432366,-0.2967059728,-1.212034203,-0.2094395102,-1.822899441,0,-1.997432366,-0.2967059728,0.4848136811,,,,,
151.85,-0.2268928028,1.599885148,0.3490658504,-0.1745329252,0.1919862177,1.716240431,-0.3490658504,-0.8144869843,-0.2967059728,-1.425352222,-0.1047197551,-1.890773356,-0.2617993878,0.9017534469,,,,,
151.9,-0.1396263402,1.871380809,0.3316125579,-0.6981317008,0.2617993878,1.33808576,-0.3839724354,-0.3102807559,-0.3490658504,-1.037501278,-0.1919862177,-1.68715161,-0.2094395102,1.33808576,,,,,
151.95,-0.03490658504,2.016824913,0.2792526803,-1.202337929,0.3316125579,0.8338795315,-0.3839724354,0.2714956614,-0.401425728,-0.6108652382,-0.2792526803,-1.33808576,-0.1221730476,1.648366516,,,,,
152,0.06981317008,1.987736093,0.2094395102,-1.638670242,0.3490658504,0.2521031142,-0.3490658504,0.7272205217,-0.4188790205,-0.02908882087,-0.3316125579,-0.8629683524,-0.03490658504,1.764721799,,,,,
152.05,0.1745329252,1.735632978,0.1047197551,-1.861684535,0.3490658504,-0.2133180197,-0.3141592654,1.212034203,-0.401425728,0.513902502,-0.3665191429,-0.358762124,0.05235987756,1.861684535,,,,,
152.1,0.2443460953,1.425352222,0.01745329252,-1.948950998,0.3316125579,-0.7369167953,-0.2268928028,1.638670242,-0.3665191429,1.027805004,-0.3665191429,0.1357478307,0.1570796327,1.813203167,,,,,
152.15,0.3141592654,1.12476774,-0.0872664626,-2.036217461,0.2792526803,-1.299300665,-0.1396263402,1.851988262,-0.2967059728,1.473833591,-0.3490658504,0.5623838701,0.2443460953,1.541707506,,,,,
152.2,0.3665191429,0.6399540591,-0.1919862177,-1.978039819,0.1919862177,-1.677455337,-0.03490658504,1.910165904,-0.2094395102,1.725936705,-0.3141592654,1.047197551,0.3141592654,1.182945382,,,,,
152.25,0.3839724354,0.03878509449,-0.2967059728,-1.677455337,0.1047197551,-1.90046963,0.05235987756,1.90046963,-0.1221730476,1.90046963,-0.2443460953,1.512618685,0.3665191429,0.7369167953,,,,,
152.3,0.3665191429,-0.5042062284,-0.3665191429,-1.212034203,0,-2.036217461,0.1570796327,1.822899441,-0.01745329252,1.997432366,-0.1570796327,1.842291988,0.3839724354,0.3393695768,,,,,
152.35,0.3316125579,-0.9987161831,-0.4188790205,-0.7078279744,-0.1047197551,-2.036217461,0.2443460953,1.541707506,0.0872664626,1.890773356,-0.05235987756,1.987736093,0.401425728,-0.07757018898,,,,,
152.4,0.2617993878,-1.386567128,-0.436332313,-0.2036217461,-0.2094395102,-1.90046963,0.3141592654,1.173249108,0.1745329252,1.68715161,0.05235987756,1.910165904,0.3839724354,-0.6205615118,,,,,
152.45,0.1919862177,-1.716240431,-0.436332313,0.2521031142,-0.2967059728,-1.677455337,0.3665191429,0.6884354272,0.2617993878,1.347782033,0.1396263402,1.774418073,0.3316125579,-1.027805004,,,,,
152.5,0.0872664626,-1.958647272,-0.4188790205,0.8241832579,-0.3839724354,-1.299300665,0.3839724354,0.1745329252,0.3141592654,0.9017534469,0.2268928028,1.638670242,0.2792526803,-1.376870854,,,,,
152.55,-0.01745329252,-1.939254724,-0.3490658504,1.299300665,-0.436332313,-0.7272205217,0.3839724354,-0.3393695768,0.3490658504,0.4848136811,0.3141592654,1.289604392,0.1919862177,-1.658062789,,,,,
152.6,-0.1047197551,-1.90046963,-0.2792526803,1.590188874,-0.4537856055,-0.1842291988,0.3490658504,-0.8241832579,0.3665191429,-0.009696273622,0.3665191429,0.7369167953,0.1047197551,-1.755025526,,,,,
152.65,-0.2094395102,-1.774418073,-0.1919862177,1.871380809,-0.4537856055,0.3490658504,0.2967059728,-1.212034203,0.3490658504,-0.5235987756,0.3839724354,0.2230142933,0.01745329252,-1.822899441,,,,,
152.7,-0.2967059728,-1.376870854,-0.0872664626,2.026521187,-0.4188790205,0.8629683524,0.2268928028,-1.561100053,0.3141592654,-1.037501278,0.3839724354,-0.2133180197,-0.0872664626,-1.68715161,,,,,
152.75,-0.3490658504,-0.9114497205,0.01745329252,2.026521187,-0.3665191429,1.33808576,0.1396263402,-1.861684535,0.2443460953,-1.512618685,0.3665191429,-0.6981317008,-0.1570796327,-1.425352222,,,,,
152.8,-0.3839724354,-0.4751174075,0.1221730476,1.861684535,-0.2792526803,1.696847884,0.03490658504,-2.026521187,0.1570796327,-1.842291988,0.3141592654,-1.163552835,-0.2268928028,-1.173249108,,,,,
152.85,-0.401425728,0.03878509449,0.2094395102,1.55140378,-0.1919862177,1.929558451,-0.06981317008,-2.016824913,0.05235987756,-1.997432366,0.2443460953,-1.512618685,-0.2792526803,-0.8047907106,,,,,
152.9,-0.3839724354,0.6108652382,0.2792526803,1.163552835,-0.0872664626,2.133180197,-0.1745329252,-1.822899441,-0.05235987756,-1.939254724,0.1570796327,-1.735632978,-0.3141592654,-0.3102807559,,,,,
152.95,-0.3316125579,1.037501278,0.3316125579,0.6593466063,0.03490658504,2.065306282,-0.2617993878,-1.425352222,-0.1396263402,-1.861684535,0.06981317008,-1.90046963,-0.3141592654,0.2617993878,,,,,
153,-0.2792526803,1.425352222,0.3490658504,0.07757018898,0.1221730476,1.890773356,-0.3141592654,-1.037501278,-0.2443460953,-1.648366516,-0.03490658504,-1.987736093,-0.2792526803,0.6884354272,,,,,
153.05,-0.1919862177,1.813203167,0.3316125579,-0.3781546713,0.2268928028,1.609581421,-0.3665191429,-0.6108652382,-0.3141592654,-1.241123024,-0.1396263402,-1.851988262,-0.2443460953,1.076286372,,,,,
153.1,-0.0872664626,1.987736093,0.3141592654,-0.872664626,0.2967059728,1.076286372,-0.3839724354,-0.03878509449,-0.3665191429,-0.8338795315,-0.2268928028,-1.55140378,-0.1745329252,1.483529864,,,,,
153.15,0.01745329252,1.939254724,0.2443460953,-1.347782033,0.3316125579,0.5720801437,-0.3665191429,0.4751174075,-0.401425728,-0.3393695768,-0.2967059728,-1.173249108,-0.0872664626,1.716240431,,,,,
153.2,0.1047197551,1.861684535,0.1745329252,-1.716240431,0.3490658504,0.1260515571,-0.3316125579,0.9017534469,-0.401425728,0.1745329252,-0.3490658504,-0.6884354272,0,1.851988262,,,,,
153.25,0.2094395102,1.648366516,0.06981317008,-1.987736093,0.3490658504,-0.3975472185,-0.2792526803,1.347782033,-0.3839724354,0.6884354272,-0.3665191429,-0.1745329252,0.1047197551,1.822899441,,,,,
153.3,0.2792526803,1.241123024,-0.03490658504,-2.026521187,0.3141592654,-0.9890199095,-0.1919862177,1.68715161,-0.3316125579,1.163552835,-0.3665191429,0.3393695768,0.1919862177,1.590188874,,,,,
153.35,0.3316125579,0.8338795315,-0.1396263402,-1.910165904,0.2443460953,-1.464137317,-0.1047197551,1.890773356,-0.2617993878,1.512618685,-0.3316125579,0.8241832579,0.2617993878,1.357478307,,,,,
153.4,0.3665191429,0.3393695768,-0.2268928028,-1.725936705,0.1570796327,-1.725936705,0,1.997432366,-0.1745329252,1.735632978,-0.2792526803,1.212034203,0.3316125579,1.027805004,,,,,
153.45,0.3665191429,-0.1745329252,-0.3141592654,-1.473833591,0.06981317008,-1.910165904,0.1047197551,1.890773356,-0.0872664626,1.90046963,-0.2094395102,1.561100053,0.3665191429,0.6496503327,,,,,
153.5,0.3490658504,-0.6787391536,-0.3839724354,-1.037501278,-0.03490658504,-2.036217461,0.1919862177,1.696847884,0.01745329252,1.987736093,-0.1221730476,1.851988262,0.401425728,0.1745329252,,,,,
153.55,0.2967059728,-1.134464014,-0.4188790205,-0.5526875965,-0.1396263402,-2.026521187,0.2792526803,1.376870854,0.1221730476,1.851988262,-0.01745329252,1.987736093,0.3839724354,-0.3102807559,,,,,
153.6,0.2268928028,-1.425352222,-0.436332313,-0.09696273622,-0.2443460953,-1.851988262,0.3316125579,0.9890199095,0.2094395102,1.561100053,0.0872664626,1.90046963,0.3665191429,-0.7272205217,,,,,
153.65,0.1570796327,-1.735632978,-0.436332313,0.4848136811,-0.3316125579,-1.512618685,0.3839724354,0.4848136811,0.2792526803,1.212034203,0.1745329252,1.725936705,0.3141592654,-1.173249108,,,,,
153.7,0.05235987756,-1.987736093,-0.3839724354,0.9987161831,-0.401425728,-1.037501278,0.3839724354,-0.09696273622,0.3316125579,0.8144869843,0.2617993878,1.473833591,0.2443460953,-1.512618685,,,,,
153.75,-0.05235987756,-2.016824913,-0.3316125579,1.415655949,-0.436332313,-0.5235987756,0.3665191429,-0.5429913228,0.3665191429,0.3005844823,0.3316125579,1.037501278,0.1570796327,-1.725936705,,,,,
153.8,-0.1570796327,-1.861684535,-0.2443460953,1.813203167,-0.4537856055,0,0.3316125579,-1.008412457,0.3665191429,-0.3005844823,0.3665191429,0.5623838701,0.06981317008,-1.851988262,,,,,
153.85,-0.2443460953,-1.561100053,-0.1396263402,1.987736093,-0.436332313,0.5235987756,0.2617993878,-1.386567128,0.3316125579,-0.8144869843,0.3839724354,0.1357478307,-0.03490658504,-1.822899441,,,,,
153.9,-0.3141592654,-1.212034203,-0.03490658504,1.939254724,-0.401425728,1.037501278,0.1919862177,-1.716240431,0.2792526803,-1.212034203,0.3839724354,-0.358762124,-0.1221730476,-1.590188874,,,,,
153.95,-0.3665191429,-0.8144869843,0.05235987756,1.871380809,-0.3316125579,1.512618685,0.0872664626,-1.958647272,0.2094395102,-1.561100053,0.3490658504,-0.8629683524,-0.1919862177,-1.347782033,,,,,
154,-0.401425728,-0.3005844823,0.1570796327,1.68715161,-0.2443460953,1.851988262,-0.01745329252,-1.929558451,0.1221730476,-1.861684535,0.2967059728,-1.33808576,-0.2617993878,-0.9890199095,,,,,
154.05,-0.401425728,0.3005844823,0.2268928028,1.376870854,-0.1396263402,2.026521187,-0.1047197551,-1.861684535,0.01745329252,-2.026521187,0.2094395102,-1.68715161,-0.2967059728,-0.513902502,,,,,
154.1,-0.3665191429,0.8144869843,0.2967059728,0.9987161831,-0.03490658504,2.036217461,-0.2094395102,-1.648366516,-0.0872664626,-2.016824913,0.1221730476,-1.890773356,-0.3141592654,-0.009696273622,,,,,
154.15,-0.3141592654,1.212034203,0.3316125579,0.5042062284,0.06981317008,1.910165904,-0.2792526803,-1.250819297,-0.1919862177,-1.822899441,0.01745329252,-1.997432366,-0.2967059728,0.4751174075,,,,,
154.2,-0.2443460953,1.561100053,0.3490658504,-0.03878509449,0.1570796327,1.725936705,-0.3316125579,-0.872664626,-0.2792526803,-1.425352222,-0.0872664626,-1.890773356,-0.2617993878,0.8629683524,,,,,
154.25,-0.1570796327,1.851988262,0.3316125579,-0.6496503327,0.2443460953,1.464137317,-0.3665191429,-0.4654211339,-0.3316125579,-1.047197551,-0.1745329252,-1.696847884,-0.2094395102,1.221730476,,,,,
154.3,-0.05235987756,1.987736093,0.2792526803,-1.153856561,0.3141592654,0.9890199095,-0.3839724354,0.04848136811,-0.3839724354,-0.6496503327,-0.2617993878,-1.376870854,-0.1396263402,1.55140378,,,,,
154.35,0.05235987756,1.90046963,0.2094395102,-1.512618685,0.3490658504,0.3975472185,-0.3665191429,0.6496503327,-0.401425728,-0.1648366516,-0.3141592654,-0.9890199095,-0.05235987756,1.813203167,,,,,
154.4,0.1396263402,1.735632978,0.1221730476,-1.735632978,0.3490658504,-0.1357478307,-0.3141592654,1.153856561,-0.401425728,0.3490658504,-0.3665191429,-0.4848136811,0.05235987756,1.851988262,,,,,
154.45,0.2268928028,1.512618685,0.03490658504,-1.90046963,0.3316125579,-0.6011689646,-0.2443460953,1.512618685,-0.3665191429,0.8629683524,-0.3665191429,0.0872664626,0.1396263402,1.725936705,,,,,
154.5,0.2967059728,1.163552835,-0.06981317008,-1.997432366,0.2967059728,-1.163552835,-0.1570796327,1.735632978,-0.3141592654,1.33808576,-0.3490658504,0.513902502,0.2268928028,1.522314959,,,,,
154.55,0.3490658504,0.6884354272,-0.1745329252,-1.890773356,0.2094395102,-1.609581421,-0.06981317008,1.90046963,-0.2268928028,1.68715161,-0.3141592654,0.9211459941,0.2967059728,1.212034203,,,,,
154.6,0.3665191429,0.1745329252,-0.2617993878,-1.68715161,0.1221730476,-1.803506894,0.03490658504,1.987736093,-0.1396263402,1.890773356,-0.2617993878,1.376870854,0.3490658504,0.8629683524,,,,,
154.65,0.3665191429,-0.3393695768,-0.3490658504,-1.33808576,0.03490658504,-2.036217461,0.1396263402,1.851988262,-0.03490658504,1.997432366,-0.1745329252,1.774418073,0.3839724354,0.4654211339,,,,,
154.7,0.3316125579,-0.8338795315,-0.401425728,-0.8629683524,-0.0872664626,-2.123483923,0.2268928028,1.561100053,0.06981317008,1.890773356,-0.06981317008,1.890773356,0.401425728,-0.03878509449,,,,,
154.75,0.2792526803,-1.241123024,-0.436332313,-0.3490658504,-0.1919862177,-1.929558451,0.2967059728,1.212034203,0.1570796327,1.696847884,0.01745329252,1.910165904,0.3839724354,-0.6011689646,,,,,
154.8,0.2094395102,-1.648366516,-0.436332313,0.1745329252,-0.2792526803,-1.696847884,0.3490658504,0.8241832579,0.2443460953,1.386567128,0.1221730476,1.861684535,0.3316125579,-0.9890199095,,,,,
154.85,0.1047197551,-1.861684535,-0.4188790205,0.6884354272,-0.3665191429,-1.33808576,0.3839724354,0.3393695768,0.2967059728,1.027805004,0.2094395102,1.677455337,0.2792526803,-1.260515571,,,,,
154.9,0.01745329252,-1.939254724,-0.3665191429,1.173249108,-0.4188790205,-0.8532720788,0.3839724354,-0.1745329252,0.3490658504,0.6108652382,0.2967059728,1.33808576,0.2094395102,-1.561100053,,,,,
154.95,-0.0872664626,-1.987736093,-0.2967059728,1.55140378,-0.4537856055,-0.3199770295,0.3665191429,-0.6981317008,0.3665191429,0.02908882087,0.3490658504,0.8629683524,0.1221730476,-1.813203167,,,,,
155,-0.1919862177,-1.813203167,-0.2094395102,1.861684535,-0.4537856055,0.2714956614,0.3141592654,-1.202337929,0.3490658504,-0.5042062284,0.3839724354,0.358762124,0.01745329252,-1.851988262,,,,,
155.05,-0.2792526803,-1.425352222,-0.1047197551,2.026521187,-0.4188790205,0.7272205217,0.2443460953,-1.638670242,0.3141592654,-0.9987161831,0.3839724354,-0.1357478307,-0.06981317008,-1.725936705,,,,,
155.1,-0.3316125579,-1.037501278,0,2.026521187,-0.3839724354,1.212034203,0.1396263402,-1.861684535,0.2443460953,-1.376870854,0.3665191429,-0.5623838701,-0.1570796327,-1.512618685,,,,,
155.15,-0.3839724354,-0.6108652382,0.1047197551,1.861684535,-0.2967059728,1.648366516,0.05235987756,-1.939254724,0.1745329252,-1.68715161,0.3316125579,-1.037501278,-0.2268928028,-1.173249108,,,,,
155.2,-0.401425728,-0.02908882087,0.1919862177,1.561100053,-0.2094395102,1.890773356,-0.05235987756,-1.997432366,0.06981317008,-1.871380809,0.2617993878,-1.473833591,-0.2792526803,-0.7272205217,,,,,
155.25,-0.3839724354,0.5042062284,0.2617993878,1.202337929,-0.1047197551,2.036217461,-0.1570796327,-1.842291988,-0.01745329252,-1.929558451,0.1745329252,-1.725936705,-0.2967059728,-0.3102807559,,,,,
155.3,-0.3490658504,0.9987161831,0.3141592654,0.7853981634,0,2.036217461,-0.2443460953,-1.522314959,-0.1221730476,-1.958647272,0.0872664626,-1.90046963,-0.3141592654,0.1745329252,,,,,
155.35,-0.2792526803,1.386567128,0.3490658504,0.2133180197,0.1047197551,1.90046963,-0.3141592654,-1.076286372,-0.2268928028,-1.716240431,-0.01745329252,-1.987736093,-0.2792526803,0.6593466063,,,,,
155.4,-0.2094395102,1.716240431,0.3316125579,-0.3005844823,0.1919862177,1.677455337,-0.3490658504,-0.6593466063,-0.2967059728,-1.376870854,-0.1221730476,-1.851988262,-0.2443460953,1.066590098,,,,,
155.45,-0.1047197551,1.958647272,0.3141592654,-0.7369167953,0.2792526803,1.299300665,-0.3839724354,-0.1648366516,-0.3665191429,-0.9599310886,-0.2094395102,-1.561100053,-0.1745329252,1.473833591,,,,,
155.5,0,1.929558451,0.2617993878,-1.212034203,0.3316125579,0.7272205217,-0.3665191429,0.3490658504,-0.401425728,-0.3878509449,-0.2792526803,-1.212034203,-0.0872664626,1.677455337,,,,,
155.55,0.0872664626,1.871380809,0.1919862177,-1.638670242,0.3490658504,0.1842291988,-0.3490658504,0.8532720788,-0.401425728,0.1260515571,-0.3316125579,-0.8241832579,0,1.735632978,,,,,
155.6,0.1919862177,1.68715161,0.0872664626,-1.861684535,0.3490658504,-0.3393695768,-0.2792526803,1.308996939,-0.3839724354,0.5623838701,-0.3665191429,-0.3393695768,0.0872664626,1.725936705,,,,,
155.65,0.2617993878,1.367174581,0,-1.939254724,0.3141592654,-0.8338795315,-0.2094395102,1.590188874,-0.3490658504,1.037501278,-0.3665191429,0.1745329252,0.1745329252,1.648366516,,,,,
155.7,0.3316125579,0.9599310886,-0.1047197551,-1.997432366,0.2617993878,-1.250819297,-0.1221730476,1.861684535,-0.2792526803,1.473833591,-0.3490658504,0.6884354272,0.2617993878,1.376870854,,,,,
155.75,0.3665191429,0.3878509449,-0.2094395102,-1.851988262,0.1919862177,-1.68715161,-0.01745329252,1.987736093,-0.1919862177,1.725936705,-0.2967059728,1.173249108,0.3141592654,1.037501278,,,,,
155.8,0.3665191429,-0.1260515571,-0.2967059728,-1.55140378,0.0872664626,-1.987736093,0.0872664626,1.90046963,-0.1047197551,1.90046963,-0.2268928028,1.55140378,0.3665191429,0.6593466063,,,,,
155.85,0.3490658504,-0.5623838701,-0.3665191429,-1.173249108,-0.01745329252,-2.065306282,0.1745329252,1.725936705,0,1.987736093,-0.1396263402,1.851988262,0.3839724354,0.2036217461,,,,,
155.9,0.3141592654,-1.037501278,-0.4188790205,-0.6884354272,-0.1221730476,-2.036217461,0.2617993878,1.473833591,0.1047197551,1.861684535,-0.03490658504,1.987736093,0.3839724354,-0.2133180197,,,,,
155.95,0.2443460953,-1.473833591,-0.436332313,-0.1745329252,-0.2268928028,-1.861684535,0.3316125579,1.027805004,0.1919862177,1.590188874,0.06981317008,1.90046963,0.3665191429,-0.6981317008,,,,,
156,0.1570796327,-1.716240431,-0.436332313,0.3490658504,-0.3141592654,-1.55140378,0.3665191429,0.5235987756,0.2617993878,1.308996939,0.1570796327,1.735632978,0.3141592654,-1.163552835,,,,,
156.05,0.06981317008,-1.871380809,-0.401425728,0.8629683524,-0.3839724354,-1.163552835,0.3839724354,0.009696273622,0.3316125579,0.8532720788,0.2443460953,1.512618685,0.2443460953,-1.502922411,,,,,
156.1,-0.03490658504,-1.90046963,-0.3490658504,1.33808576,-0.436332313,-0.6496503327,0.3665191429,-0.4848136811,0.3490658504,0.3490658504,0.3141592654,1.163552835,0.1570796327,-1.68715161,,,,,
156.15,-0.1221730476,-1.851988262,-0.2617993878,1.68715161,-0.4537856055,-0.04848136811,0.3316125579,-0.9017534469,0.3665191429,-0.1745329252,0.3665191429,0.6884354272,0.06981317008,-1.735632978,,,,,
156.2,-0.2268928028,-1.648366516,-0.1745329252,1.90046963,-0.436332313,0.4751174075,0.2792526803,-1.33808576,0.3316125579,-0.6884354272,0.3839724354,0.1745329252,-0.01745329252,-1.725936705,,,,,
156.25,-0.2967059728,-1.241123024,-0.06981317008,2.026521187,-0.401425728,0.9017534469,0.1919862177,-1.648366516,0.2967059728,-1.163552835,0.3839724354,-0.3393695768,-0.1047197551,-1.638670242,,,,,
156.3,-0.3490658504,-0.8338795315,0.03490658504,1.987736093,-0.3490658504,1.347782033,0.1047197551,-1.774418073,0.2094395102,-1.522314959,0.3490658504,-0.8241832579,-0.1919862177,-1.33808576,,,,,
156.35,-0.3839724354,-0.3490658504,0.1396263402,1.735632978,-0.2617993878,1.68715161,0.01745329252,-1.90046963,0.1396263402,-1.755025526,0.2967059728,-1.212034203,-0.2443460953,-0.9114497205,,,,,
156.4,-0.3839724354,0.1357478307,0.2094395102,1.425352222,-0.1745329252,1.90046963,-0.0872664626,-1.948950998,0.03490658504,-1.968343545,0.2268928028,-1.561100053,-0.2792526803,-0.5235987756,,,,,
156.45,-0.3665191429,0.5623838701,0.2792526803,1.12476774,-0.06981317008,2.036217461,-0.1919862177,-1.716240431,-0.06981317008,-1.929558451,0.1396263402,-1.851988262,-0.2967059728,-0.1260515571,,,,,
156.5,-0.3316125579,1.047197551,0.3316125579,0.6399540591,0.03490658504,2.026521187,-0.2617993878,-1.386567128,-0.1570796327,-1.851988262,0.03490658504,-1.987736093,-0.2967059728,0.3490658504,,,,,
156.55,-0.2617993878,1.512618685,0.3490658504,0.03878509449,0.1396263402,1.851988262,-0.3316125579,-0.9987161831,-0.2617993878,-1.609581421,-0.06981317008,-1.90046963,-0.2617993878,0.8241832579,,,,,
156.6,-0.1745329252,1.842291988,0.3316125579,-0.513902502,0.2268928028,1.512618685,-0.3665191429,-0.5042062284,-0.3316125579,-1.115071467,-0.1570796327,-1.725936705,-0.2094395102,1.202337929,,,,,
156.65,-0.06981317008,1.987736093,0.2967059728,-1.027805004,0.2967059728,1.037501278,-0.3839724354,0.02908882087,-0.3665191429,-0.6981317008,-0.2443460953,-1.473833591,-0.1396263402,1.512618685,,,,,
156.7,0.03490658504,1.910165904,0.2268928028,-1.473833591,0.3316125579,0.5235987756,-0.3665191429,0.6108652382,-0.401425728,-0.2617993878,-0.3141592654,-1.027805004,-0.05235987756,1.68715161,,,,,
156.75,0.1221730476,1.774418073,0.1396263402,-1.725936705,0.3490658504,0,-0.3141592654,1.027805004,-0.401425728,0.3102807559,-0.3490658504,-0.5235987756,0.03490658504,1.725936705,,,,,
156.8,0.2094395102,1.638670242,0.05235987756,-1.90046963,0.3316125579,-0.5235987756,-0.2617993878,1.386567128,-0.3665191429,0.8144869843,-0.3665191429,-0.009696273622,0.1221730476,1.696847884,,,,,
156.85,0.2967059728,1.289604392,-0.05235987756,-1.997432366,0.2967059728,-1.027805004,-0.1745329252,1.696847884,-0.3141592654,1.212034203,-0.3490658504,0.4751174075,0.2094395102,1.55140378,,,,,
156.9,0.3490658504,0.7272205217,-0.1570796327,-1.890773356,0.2268928028,-1.473833591,-0.0872664626,1.890773356,-0.2443460953,1.561100053,-0.3141592654,0.872664626,0.2792526803,1.328389486,,,,,
156.95,0.3665191429,0.1939254724,-0.2443460953,-1.68715161,0.1396263402,-1.725936705,0.01745329252,1.987736093,-0.1570796327,1.851988262,-0.2617993878,1.250819297,0.3490658504,0.9599310886,,,,,
157,0.3665191429,-0.3102807559,-0.3316125579,-1.347782033,0.05235987756,-1.910165904,0.1221730476,1.861684535,-0.05235987756,1.987736093,-0.1919862177,1.648366516,0.3839724354,0.4169397658,,,,,
157.05,0.3316125579,-0.7369167953,-0.3839724354,-0.9017534469,-0.05235987756,-2.036217461,0.2094395102,1.599885148,0.05235987756,1.90046963,-0.0872664626,1.851988262,0.3839724354,-0.02908882087,,,,,
157.1,0.2967059728,-1.202337929,-0.4188790205,-0.4848136811,-0.1570796327,-2.016824913,0.2792526803,1.33808576,0.1396263402,1.725936705,0,1.90046963,0.3839724354,-0.513902502,,,,,
157.15,0.2094395102,-1.609581421,-0.436332313,0.009696273622,-0.2617993878,-1.813203167,0.3490658504,0.950234815,0.2268928028,1.473833591,0.1047197551,1.861684535,0.3316125579,-0.9599310886,,,,,
157.2,0.1221730476,-1.764721799,-0.4188790205,0.5235987756,-0.3490658504,-1.386567128,0.3839724354,0.3781546713,0.2967059728,1.037501278,0.1919862177,1.677455337,0.2792526803,-1.241123024,,,,,
157.25,0.03490658504,-1.910165904,-0.3839724354,1.037501278,-0.401425728,-0.9114497205,0.3839724354,-0.1648366516,0.3316125579,0.5623838701,0.2792526803,1.347782033,0.2094395102,-1.522314959,,,,,
157.3,-0.06981317008,-1.987736093,-0.3141592654,1.512618685,-0.436332313,-0.4751174075,0.3665191429,-0.6884354272,0.3490658504,0.1357478307,0.3316125579,0.9017534469,0.1221730476,-1.68715161,,,,,
157.35,-0.1745329252,-1.842291988,-0.2268928028,1.842291988,-0.4537856055,0.04848136811,0.3141592654,-1.163552835,0.3490658504,-0.358762124,0.3665191429,0.4848136811,0.03490658504,-1.725936705,,,,,
157.4,-0.2617993878,-1.512618685,-0.1221730476,1.997432366,-0.436332313,0.6496503327,0.2443460953,-1.512618685,0.3141592654,-0.8629683524,0.3839724354,-0.009696273622,-0.05235987756,-1.68715161,,,,,
157.45,-0.3316125579,-1.047197551,-0.01745329252,1.939254724,-0.3839724354,1.163552835,0.1570796327,-1.725936705,0.2617993878,-1.328389486,0.3665191429,-0.513902502,-0.1396263402,-1.512618685,,,,,
157.5,-0.3665191429,-0.5623838701,0.06981317008,1.861684535,-0.3141592654,1.55140378,0.06981317008,-1.871380809,0.1745329252,-1.648366516,0.3316125579,-0.9987161831,-0.2094395102,-1.202337929,,,,,
157.55,-0.3839724354,-0.1357478307,0.1745329252,1.648366516,-0.2268928028,1.861684535,-0.03490658504,-1.90046963,0.0872664626,-1.774418073,0.2617993878,-1.376870854,-0.2617993878,-0.8241832579,,,,,
